2022-10-28 09:27:07.307389 Epoch [003/050], Step [0300/0505], [lateral-3: 1.2323]
2022-10-28 09:27:26.546744 Epoch [003/050], Step [0320/0505], [lateral-3: 1.2269]
2022-10-28 09:27:45.590085 Epoch [003/050], Step [0340/0505], [lateral-3: 1.2215]
2022-10-28 09:28:04.450912 Epoch [003/050], Step [0360/0505], [lateral-3: 1.1868]
2022-10-28 09:28:24.347607 Epoch [003/050], Step [0380/0505], [lateral-3: 1.2046]
2022-10-28 09:28:43.846383 Epoch [003/050], Step [0400/0505], [lateral-3: 1.2564]
2022-10-28 09:29:03.962031 Epoch [003/050], Step [0420/0505], [lateral-3: 1.2257]
2022-10-28 09:29:23.394789 Epoch [003/050], Step [0440/0505], [lateral-3: 1.1965]
2022-10-28 09:29:42.382199 Epoch [003/050], Step [0460/0505], [lateral-3: 1.2299]
2022-10-28 09:30:00.800290 Epoch [003/050], Step [0480/0505], [lateral-3: 1.2426]
2022-10-28 09:30:19.125625 Epoch [003/050], Step [0500/0505], [lateral-3: 1.2741]
2022-10-28 09:30:23.650543 Epoch [003/050], Step [0505/0505], [lateral-3: 1.2932]
{'time': datetime.datetime(2022, 10, 28, 9, 30, 23, 769340), 'Epoch ': 3, 'loss': tensor(1.2932, device='cuda:0')}

2022-10-28 09:30:43.998339 Epoch [004/050], Step [0020/0505], [lateral-3: 1.1602]
2022-10-28 09:31:03.580438 Epoch [004/050], Step [0040/0505], [lateral-3: 1.1501]
2022-10-28 09:31:22.233893 Epoch [004/050], Step [0060/0505], [lateral-3: 1.1419]
2022-10-28 09:31:40.765316 Epoch [004/050], Step [0080/0505], [lateral-3: 1.1574]
2022-10-28 09:32:00.372357 Epoch [004/050], Step [0100/0505], [lateral-3: 1.1834]
2022-10-28 09:32:20.273552 Epoch [004/050], Step [0120/0505], [lateral-3: 1.1319]
2022-10-28 09:32:39.760679 Epoch [004/050], Step [0140/0505], [lateral-3: 1.0743]
2022-10-28 09:32:59.116256 Epoch [004/050], Step [0160/0505], [lateral-3: 1.0504]
2022-10-28 09:33:17.873825 Epoch [004/050], Step [0180/0505], [lateral-3: 1.0412]
2022-10-28 09:33:37.484896 Epoch [004/050], Step [0200/0505], [lateral-3: 1.0887]
2022-10-28 09:33:56.655619 Epoch [004/050], Step [0220/0505], [lateral-3: 1.1300]
2022-10-28 09:34:16.202998 Epoch [004/050], Step [0240/0505], [lateral-3: 1.1344]
2022-10-28 09:34:35.704674 Epoch [004/050], Step [0260/0505], [lateral-3: 1.1171]
2022-10-28 09:34:54.438866 Epoch [004/050], Step [0280/0505], [lateral-3: 1.1154]
2022-10-28 09:35:13.773188 Epoch [004/050], Step [0300/0505], [lateral-3: 1.1589]
2022-10-28 09:35:33.524760 Epoch [004/050], Step [0320/0505], [lateral-3: 1.1749]
2022-10-28 09:35:53.169848 Epoch [004/050], Step [0340/0505], [lateral-3: 1.1682]
2022-10-28 09:36:12.200146 Epoch [004/050], Step [0360/0505], [lateral-3: 1.1609]
2022-10-28 09:36:31.736080 Epoch [004/050], Step [0380/0505], [lateral-3: 1.1263]
2022-10-28 09:36:50.967551 Epoch [004/050], Step [0400/0505], [lateral-3: 1.0943]
2022-10-28 09:37:09.789497 Epoch [004/050], Step [0420/0505], [lateral-3: 1.1165]
2022-10-28 09:37:29.492813 Epoch [004/050], Step [0440/0505], [lateral-3: 1.1321]
2022-10-28 09:37:48.471975 Epoch [004/050], Step [0460/0505], [lateral-3: 1.1110]
2022-10-28 09:38:07.012932 Epoch [004/050], Step [0480/0505], [lateral-3: 1.0950]
2022-10-28 09:38:25.036535 Epoch [004/050], Step [0500/0505], [lateral-3: 1.1061]
2022-10-28 09:38:29.606606 Epoch [004/050], Step [0505/0505], [lateral-3: 1.0944]
{'time': datetime.datetime(2022, 10, 28, 9, 38, 29, 726170), 'Epoch ': 4, 'loss': tensor(1.0944, device='cuda:0')}

2022-10-28 09:38:50.287243 Epoch [005/050], Step [0020/0505], [lateral-3: 1.0243]
2022-10-28 09:39:10.069489 Epoch [005/050], Step [0040/0505], [lateral-3: 1.0119]
2022-10-28 09:39:29.607122 Epoch [005/050], Step [0060/0505], [lateral-3: 1.0158]
2022-10-28 09:39:48.761633 Epoch [005/050], Step [0080/0505], [lateral-3: 1.0164]
2022-10-28 09:40:07.974804 Epoch [005/050], Step [0100/0505], [lateral-3: 1.0364]
2022-10-28 09:40:26.761257 Epoch [005/050], Step [0120/0505], [lateral-3: 1.0477]
2022-10-28 09:40:45.999371 Epoch [005/050], Step [0140/0505], [lateral-3: 0.9867]
2022-10-28 09:41:05.560377 Epoch [005/050], Step [0160/0505], [lateral-3: 0.9893]
2022-10-28 09:41:25.047335 Epoch [005/050], Step [0180/0505], [lateral-3: 1.0194]
2022-10-28 09:41:44.614489 Epoch [005/050], Step [0200/0505], [lateral-3: 1.0182]
2022-10-28 09:42:03.601330 Epoch [005/050], Step [0220/0505], [lateral-3: 1.0473]
2022-10-28 09:42:22.693497 Epoch [005/050], Step [0240/0505], [lateral-3: 1.0442]
2022-10-28 09:42:42.105455 Epoch [005/050], Step [0260/0505], [lateral-3: 1.0199]
2022-10-28 09:43:01.324320 Epoch [005/050], Step [0280/0505], [lateral-3: 1.0039]
2022-10-28 09:43:20.325709 Epoch [005/050], Step [0300/0505], [lateral-3: 0.9893]
2022-10-28 09:43:39.337648 Epoch [005/050], Step [0320/0505], [lateral-3: 1.0314]
2022-10-28 09:43:59.169470 Epoch [005/050], Step [0340/0505], [lateral-3: 1.0224]
2022-10-28 09:44:18.892219 Epoch [005/050], Step [0360/0505], [lateral-3: 1.0397]
2022-10-28 09:44:38.025910 Epoch [005/050], Step [0380/0505], [lateral-3: 1.0836]
2022-10-28 09:44:57.629354 Epoch [005/050], Step [0400/0505], [lateral-3: 1.0232]
2022-10-28 09:45:16.279813 Epoch [005/050], Step [0420/0505], [lateral-3: 1.0323]
2022-10-28 09:45:35.454958 Epoch [005/050], Step [0440/0505], [lateral-3: 1.1038]
2022-10-28 09:45:55.251272 Epoch [005/050], Step [0460/0505], [lateral-3: 1.0598]
2022-10-28 09:46:14.606833 Epoch [005/050], Step [0480/0505], [lateral-3: 0.9967]
2022-10-28 09:46:33.456491 Epoch [005/050], Step [0500/0505], [lateral-3: 1.0172]
2022-10-28 09:46:38.444577 Epoch [005/050], Step [0505/0505], [lateral-3: 1.0228]
{'time': datetime.datetime(2022, 10, 28, 9, 46, 38, 640572), 'Epoch ': 5, 'loss': tensor(1.0228, device='cuda:0')}

2022-10-28 09:46:59.052082 Epoch [006/050], Step [0020/0505], [lateral-3: 0.9084]
2022-10-28 09:47:17.909063 Epoch [006/050], Step [0040/0505], [lateral-3: 0.9002]
2022-10-28 09:47:36.931453 Epoch [006/050], Step [0060/0505], [lateral-3: 0.9449]
2022-10-28 09:47:56.726370 Epoch [006/050], Step [0080/0505], [lateral-3: 0.9633]
2022-10-28 09:48:15.963972 Epoch [006/050], Step [0100/0505], [lateral-3: 0.9292]
2022-10-28 09:48:35.013247 Epoch [006/050], Step [0120/0505], [lateral-3: 0.9317]
2022-10-28 09:48:54.225313 Epoch [006/050], Step [0140/0505], [lateral-3: 0.9448]
2022-10-28 09:49:13.824763 Epoch [006/050], Step [0160/0505], [lateral-3: 0.9575]
2022-10-28 09:49:33.451835 Epoch [006/050], Step [0180/0505], [lateral-3: 0.9395]
2022-10-28 09:49:52.806993 Epoch [006/050], Step [0200/0505], [lateral-3: 0.9467]
2022-10-28 09:50:12.736534 Epoch [006/050], Step [0220/0505], [lateral-3: 0.9336]
2022-10-28 09:50:32.115182 Epoch [006/050], Step [0240/0505], [lateral-3: 0.9823]
2022-10-28 09:50:51.411037 Epoch [006/050], Step [0260/0505], [lateral-3: 1.0616]
2022-10-28 09:51:10.083430 Epoch [006/050], Step [0280/0505], [lateral-3: 1.0324]
2022-10-28 09:51:29.411346 Epoch [006/050], Step [0300/0505], [lateral-3: 1.0069]
2022-10-28 09:51:48.853164 Epoch [006/050], Step [0320/0505], [lateral-3: 0.9833]
2022-10-28 09:52:08.206424 Epoch [006/050], Step [0340/0505], [lateral-3: 0.9953]
2022-10-28 09:52:27.938618 Epoch [006/050], Step [0360/0505], [lateral-3: 1.0046]
2022-10-28 09:52:48.031092 Epoch [006/050], Step [0380/0505], [lateral-3: 0.9693]
2022-10-28 09:53:08.028292 Epoch [006/050], Step [0400/0505], [lateral-3: 0.9504]
2022-10-28 09:53:27.646058 Epoch [006/050], Step [0420/0505], [lateral-3: 0.9396]
2022-10-28 09:53:47.093042 Epoch [006/050], Step [0440/0505], [lateral-3: 0.9546]
2022-10-28 09:54:07.027708 Epoch [006/050], Step [0460/0505], [lateral-3: 0.9527]
2022-10-28 09:54:26.656393 Epoch [006/050], Step [0480/0505], [lateral-3: 0.9826]
2022-10-28 09:54:46.228929 Epoch [006/050], Step [0500/0505], [lateral-3: 0.9910]
2022-10-28 09:54:50.631418 Epoch [006/050], Step [0505/0505], [lateral-3: 0.9845]
{'time': datetime.datetime(2022, 10, 28, 9, 54, 50, 787721), 'Epoch ': 6, 'loss': tensor(0.9845, device='cuda:0')}

2022-10-28 09:55:10.891641 Epoch [007/050], Step [0020/0505], [lateral-3: 0.8569]
2022-10-28 09:55:30.515663 Epoch [007/050], Step [0040/0505], [lateral-3: 0.8729]
2022-10-28 09:55:50.534002 Epoch [007/050], Step [0060/0505], [lateral-3: 0.8884]
2022-10-28 09:56:09.827433 Epoch [007/050], Step [0080/0505], [lateral-3: 0.8910]
2022-10-28 09:56:29.473626 Epoch [007/050], Step [0100/0505], [lateral-3: 0.9008]
2022-10-28 09:56:49.325758 Epoch [007/050], Step [0120/0505], [lateral-3: 0.9091]
2022-10-28 09:57:08.842611 Epoch [007/050], Step [0140/0505], [lateral-3: 0.8972]
2022-10-28 09:57:28.452213 Epoch [007/050], Step [0160/0505], [lateral-3: 0.8730]
2022-10-28 09:57:47.910870 Epoch [007/050], Step [0180/0505], [lateral-3: 0.8528]
2022-10-28 09:58:07.927832 Epoch [007/050], Step [0200/0505], [lateral-3: 0.8522]
2022-10-28 09:58:27.252802 Epoch [007/050], Step [0220/0505], [lateral-3: 0.8707]
2022-10-28 09:58:46.656860 Epoch [007/050], Step [0240/0505], [lateral-3: 0.8913]
2022-10-28 09:59:05.832722 Epoch [007/050], Step [0260/0505], [lateral-3: 0.9037]
2022-10-28 09:59:24.989577 Epoch [007/050], Step [0280/0505], [lateral-3: 0.9300]
2022-10-28 09:59:44.787980 Epoch [007/050], Step [0300/0505], [lateral-3: 0.9551]
2022-10-28 10:00:04.747013 Epoch [007/050], Step [0320/0505], [lateral-3: 0.8940]
2022-10-28 10:00:24.218951 Epoch [007/050], Step [0340/0505], [lateral-3: 0.8587]
2022-10-28 10:00:43.572838 Epoch [007/050], Step [0360/0505], [lateral-3: 0.8847]
2022-10-28 10:01:02.969480 Epoch [007/050], Step [0380/0505], [lateral-3: 0.9147]
2022-10-28 10:01:22.259179 Epoch [007/050], Step [0400/0505], [lateral-3: 0.9431]
2022-10-28 10:01:41.595293 Epoch [007/050], Step [0420/0505], [lateral-3: 0.9167]
2022-10-28 10:02:01.002017 Epoch [007/050], Step [0440/0505], [lateral-3: 0.8967]
2022-10-28 10:02:20.462256 Epoch [007/050], Step [0460/0505], [lateral-3: 0.9260]
2022-10-28 10:02:40.681148 Epoch [007/050], Step [0480/0505], [lateral-3: 0.9135]
2022-10-28 10:03:01.357108 Epoch [007/050], Step [0500/0505], [lateral-3: 0.8999]
2022-10-28 10:03:06.237360 Epoch [007/050], Step [0505/0505], [lateral-3: 0.9271]
{'time': datetime.datetime(2022, 10, 28, 10, 3, 6, 429969), 'Epoch ': 7, 'loss': tensor(0.9271, device='cuda:0')}

2022-10-28 10:03:26.148745 Epoch [008/050], Step [0020/0505], [lateral-3: 0.8130]
2022-10-28 10:03:45.880645 Epoch [008/050], Step [0040/0505], [lateral-3: 0.8469]
2022-10-28 10:04:05.738615 Epoch [008/050], Step [0060/0505], [lateral-3: 0.8212]
2022-10-28 10:04:24.547339 Epoch [008/050], Step [0080/0505], [lateral-3: 0.8102]
2022-10-28 10:04:44.073197 Epoch [008/050], Step [0100/0505], [lateral-3: 0.8449]
2022-10-28 10:05:04.544858 Epoch [008/050], Step [0120/0505], [lateral-3: 0.8134]
2022-10-28 10:05:24.661025 Epoch [008/050], Step [0140/0505], [lateral-3: 0.7879]
2022-10-28 10:05:44.337995 Epoch [008/050], Step [0160/0505], [lateral-3: 0.8153]
2022-10-28 10:06:03.941458 Epoch [008/050], Step [0180/0505], [lateral-3: 0.8689]
2022-10-28 10:06:23.325547 Epoch [008/050], Step [0200/0505], [lateral-3: 0.8562]
2022-10-28 10:06:42.890360 Epoch [008/050], Step [0220/0505], [lateral-3: 0.8495]
2022-10-28 10:07:02.649146 Epoch [008/050], Step [0240/0505], [lateral-3: 0.8412]
2022-10-28 10:07:22.075337 Epoch [008/050], Step [0260/0505], [lateral-3: 0.8103]
2022-10-28 10:07:41.966011 Epoch [008/050], Step [0280/0505], [lateral-3: 0.8024]
2022-10-28 10:08:01.807366 Epoch [008/050], Step [0300/0505], [lateral-3: 0.8484]
2022-10-28 10:08:21.136698 Epoch [008/050], Step [0320/0505], [lateral-3: 0.8666]
2022-10-28 10:08:40.531397 Epoch [008/050], Step [0340/0505], [lateral-3: 0.8295]
2022-10-28 10:09:00.154216 Epoch [008/050], Step [0360/0505], [lateral-3: 0.8388]
2022-10-28 10:09:19.976804 Epoch [008/050], Step [0380/0505], [lateral-3: 0.8286]
2022-10-28 10:09:40.066182 Epoch [008/050], Step [0400/0505], [lateral-3: 0.8327]
2022-10-28 10:09:59.547407 Epoch [008/050], Step [0420/0505], [lateral-3: 0.8601]
2022-10-28 10:10:19.174691 Epoch [008/050], Step [0440/0505], [lateral-3: 0.8391]
2022-10-28 10:10:38.739995 Epoch [008/050], Step [0460/0505], [lateral-3: 0.8791]
2022-10-28 10:10:58.747125 Epoch [008/050], Step [0480/0505], [lateral-3: 0.9085]
2022-10-28 10:11:18.300746 Epoch [008/050], Step [0500/0505], [lateral-3: 0.8820]
2022-10-28 10:11:22.998346 Epoch [008/050], Step [0505/0505], [lateral-3: 0.9191]
{'time': datetime.datetime(2022, 10, 28, 10, 11, 23, 154439), 'Epoch ': 8, 'loss': tensor(0.9191, device='cuda:0')}

2022-10-28 10:11:43.060400 Epoch [009/050], Step [0020/0505], [lateral-3: 0.8713]
2022-10-28 10:12:02.217089 Epoch [009/050], Step [0040/0505], [lateral-3: 0.8521]
2022-10-28 10:12:21.051745 Epoch [009/050], Step [0060/0505], [lateral-3: 0.8202]
2022-10-28 10:12:40.547138 Epoch [009/050], Step [0080/0505], [lateral-3: 0.8208]
2022-10-28 10:13:00.076316 Epoch [009/050], Step [0100/0505], [lateral-3: 0.8314]
2022-10-28 10:13:19.543813 Epoch [009/050], Step [0120/0505], [lateral-3: 0.8346]
2022-10-28 10:13:39.108357 Epoch [009/050], Step [0140/0505], [lateral-3: 0.8479]
2022-10-28 10:13:58.649719 Epoch [009/050], Step [0160/0505], [lateral-3: 0.8527]
2022-10-28 10:14:17.995698 Epoch [009/050], Step [0180/0505], [lateral-3: 0.8290]
2022-10-28 10:14:37.456578 Epoch [009/050], Step [0200/0505], [lateral-3: 0.8202]
2022-10-28 10:14:57.058797 Epoch [009/050], Step [0220/0505], [lateral-3: 0.8047]
2022-10-28 10:15:16.017389 Epoch [009/050], Step [0240/0505], [lateral-3: 0.7865]
2022-10-28 10:15:35.623260 Epoch [009/050], Step [0260/0505], [lateral-3: 0.8379]
2022-10-28 10:15:55.129730 Epoch [009/050], Step [0280/0505], [lateral-3: 0.8542]
2022-10-28 10:16:14.103420 Epoch [009/050], Step [0300/0505], [lateral-3: 0.7866]
2022-10-28 10:16:34.185122 Epoch [009/050], Step [0320/0505], [lateral-3: 0.7958]
2022-10-28 10:16:53.850500 Epoch [009/050], Step [0340/0505], [lateral-3: 0.8007]
2022-10-28 10:17:13.227800 Epoch [009/050], Step [0360/0505], [lateral-3: 0.7396]
2022-10-28 10:17:32.737915 Epoch [009/050], Step [0380/0505], [lateral-3: 0.7677]
2022-10-28 10:17:52.193739 Epoch [009/050], Step [0400/0505], [lateral-3: 0.8104]
2022-10-28 10:18:11.620981 Epoch [009/050], Step [0420/0505], [lateral-3: 0.7833]
2022-10-28 10:18:31.398882 Epoch [009/050], Step [0440/0505], [lateral-3: 0.8027]
2022-10-28 10:18:51.320534 Epoch [009/050], Step [0460/0505], [lateral-3: 0.8189]
2022-10-28 10:19:10.918878 Epoch [009/050], Step [0480/0505], [lateral-3: 0.8104]
2022-10-28 10:19:30.810469 Epoch [009/050], Step [0500/0505], [lateral-3: 0.8196]
2022-10-28 10:19:35.564193 Epoch [009/050], Step [0505/0505], [lateral-3: 0.8048]
{'time': datetime.datetime(2022, 10, 28, 10, 19, 35, 713711), 'Epoch ': 9, 'loss': tensor(0.8048, device='cuda:0')}

2022-10-28 10:19:55.495622 Epoch [010/050], Step [0020/0505], [lateral-3: 0.7797]
2022-10-28 10:20:15.175639 Epoch [010/050], Step [0040/0505], [lateral-3: 0.7653]
2022-10-28 10:20:34.867154 Epoch [010/050], Step [0060/0505], [lateral-3: 0.7713]
2022-10-28 10:20:53.916888 Epoch [010/050], Step [0080/0505], [lateral-3: 0.7596]
2022-10-28 10:21:13.547225 Epoch [010/050], Step [0100/0505], [lateral-3: 0.7365]
2022-10-28 10:21:33.127343 Epoch [010/050], Step [0120/0505], [lateral-3: 0.7447]
2022-10-28 10:21:52.352722 Epoch [010/050], Step [0140/0505], [lateral-3: 0.7497]
2022-10-28 10:22:11.695154 Epoch [010/050], Step [0160/0505], [lateral-3: 0.7429]
2022-10-28 10:22:31.489585 Epoch [010/050], Step [0180/0505], [lateral-3: 0.7414]
2022-10-28 10:22:50.864568 Epoch [010/050], Step [0200/0505], [lateral-3: 0.7402]
2022-10-28 10:23:10.194533 Epoch [010/050], Step [0220/0505], [lateral-3: 0.7454]
2022-10-28 10:23:29.584009 Epoch [010/050], Step [0240/0505], [lateral-3: 0.7597]
2022-10-28 10:23:48.814416 Epoch [010/050], Step [0260/0505], [lateral-3: 0.7814]
2022-10-28 10:24:08.536408 Epoch [010/050], Step [0280/0505], [lateral-3: 0.7922]
2022-10-28 10:24:27.497908 Epoch [010/050], Step [0300/0505], [lateral-3: 0.7776]
2022-10-28 10:24:47.140271 Epoch [010/050], Step [0320/0505], [lateral-3: 0.7624]
2022-10-28 10:25:06.924189 Epoch [010/050], Step [0340/0505], [lateral-3: 0.7476]
2022-10-28 10:25:26.497995 Epoch [010/050], Step [0360/0505], [lateral-3: 0.7525]
2022-10-28 10:25:45.974849 Epoch [010/050], Step [0380/0505], [lateral-3: 0.7667]
2022-10-28 10:26:05.664999 Epoch [010/050], Step [0400/0505], [lateral-3: 0.7639]
2022-10-28 10:26:25.025171 Epoch [010/050], Step [0420/0505], [lateral-3: 0.7344]
2022-10-28 10:26:44.432715 Epoch [010/050], Step [0440/0505], [lateral-3: 0.7517]
2022-10-28 10:27:03.930634 Epoch [010/050], Step [0460/0505], [lateral-3: 0.7794]
2022-10-28 10:27:23.657379 Epoch [010/050], Step [0480/0505], [lateral-3: 0.7628]
2022-10-28 10:27:43.311900 Epoch [010/050], Step [0500/0505], [lateral-3: 0.7610]
2022-10-28 10:27:48.059059 Epoch [010/050], Step [0505/0505], [lateral-3: 0.7544]
{'time': datetime.datetime(2022, 10, 28, 10, 27, 48, 268982), 'Epoch ': 10, 'loss': tensor(0.7544, device='cuda:0')}

2022-10-28 10:28:08.648133 Epoch [011/050], Step [0020/0505], [lateral-3: 0.6872]
2022-10-28 10:28:27.508939 Epoch [011/050], Step [0040/0505], [lateral-3: 0.7011]
2022-10-28 10:28:46.727198 Epoch [011/050], Step [0060/0505], [lateral-3: 0.7258]
2022-10-28 10:29:06.631386 Epoch [011/050], Step [0080/0505], [lateral-3: 0.6990]
2022-10-28 10:29:26.168186 Epoch [011/050], Step [0100/0505], [lateral-3: 0.6942]
2022-10-28 10:29:45.189599 Epoch [011/050], Step [0120/0505], [lateral-3: 0.7241]
2022-10-28 10:30:04.541416 Epoch [011/050], Step [0140/0505], [lateral-3: 0.7256]
2022-10-28 10:30:23.863512 Epoch [011/050], Step [0160/0505], [lateral-3: 0.7124]
2022-10-28 10:30:42.704555 Epoch [011/050], Step [0180/0505], [lateral-3: 0.6803]
2022-10-28 10:31:01.979478 Epoch [011/050], Step [0200/0505], [lateral-3: 0.6992]
2022-10-28 10:31:21.361055 Epoch [011/050], Step [0220/0505], [lateral-3: 0.7336]
2022-10-28 10:31:40.886461 Epoch [011/050], Step [0240/0505], [lateral-3: 0.7274]
2022-10-28 10:32:00.595716 Epoch [011/050], Step [0260/0505], [lateral-3: 0.7060]
2022-10-28 10:32:20.114856 Epoch [011/050], Step [0280/0505], [lateral-3: 0.7028]
2022-10-28 10:32:39.647589 Epoch [011/050], Step [0300/0505], [lateral-3: 0.6764]
2022-10-28 10:32:58.938865 Epoch [011/050], Step [0320/0505], [lateral-3: 0.6925]
2022-10-28 10:33:18.611470 Epoch [011/050], Step [0340/0505], [lateral-3: 0.7090]
2022-10-28 10:33:38.233317 Epoch [011/050], Step [0360/0505], [lateral-3: 0.6999]
2022-10-28 10:33:57.307474 Epoch [011/050], Step [0380/0505], [lateral-3: 0.7104]
2022-10-28 10:34:16.965040 Epoch [011/050], Step [0400/0505], [lateral-3: 0.7017]
2022-10-28 10:34:36.579708 Epoch [011/050], Step [0420/0505], [lateral-3: 0.7555]
2022-10-28 10:34:56.038526 Epoch [011/050], Step [0440/0505], [lateral-3: 0.7683]
2022-10-28 10:35:15.737583 Epoch [011/050], Step [0460/0505], [lateral-3: 0.7624]
2022-10-28 10:35:35.343345 Epoch [011/050], Step [0480/0505], [lateral-3: 0.7531]
2022-10-28 10:35:54.939472 Epoch [011/050], Step [0500/0505], [lateral-3: 0.7130]
2022-10-28 10:35:59.654676 Epoch [011/050], Step [0505/0505], [lateral-3: 0.6954]
{'time': datetime.datetime(2022, 10, 28, 10, 35, 59, 768089), 'Epoch ': 11, 'loss': tensor(0.6954, device='cuda:0')}

2022-10-28 10:36:19.873245 Epoch [012/050], Step [0020/0505], [lateral-3: 0.6857]
2022-10-28 10:36:39.028434 Epoch [012/050], Step [0040/0505], [lateral-3: 0.6809]
2022-10-28 10:36:58.451302 Epoch [012/050], Step [0060/0505], [lateral-3: 0.6783]
2022-10-28 10:37:17.555437 Epoch [012/050], Step [0080/0505], [lateral-3: 0.7077]
2022-10-28 10:37:36.997154 Epoch [012/050], Step [0100/0505], [lateral-3: 0.7117]
2022-10-28 10:37:56.185358 Epoch [012/050], Step [0120/0505], [lateral-3: 0.6836]
2022-10-28 10:38:15.449099 Epoch [012/050], Step [0140/0505], [lateral-3: 0.6872]
2022-10-28 10:38:34.525644 Epoch [012/050], Step [0160/0505], [lateral-3: 0.7047]
2022-10-28 10:38:53.855238 Epoch [012/050], Step [0180/0505], [lateral-3: 0.7348]
2022-10-28 10:39:13.326485 Epoch [012/050], Step [0200/0505], [lateral-3: 0.7308]
2022-10-28 10:39:32.073520 Epoch [012/050], Step [0220/0505], [lateral-3: 0.7055]
2022-10-28 10:39:51.109328 Epoch [012/050], Step [0240/0505], [lateral-3: 0.6971]
2022-10-28 10:40:09.714303 Epoch [012/050], Step [0260/0505], [lateral-3: 0.6730]
2022-10-28 10:40:29.253860 Epoch [012/050], Step [0280/0505], [lateral-3: 0.6637]
2022-10-28 10:40:48.534742 Epoch [012/050], Step [0300/0505], [lateral-3: 0.6844]
2022-10-28 10:41:07.720918 Epoch [012/050], Step [0320/0505], [lateral-3: 0.7050]
2022-10-28 10:41:27.043449 Epoch [012/050], Step [0340/0505], [lateral-3: 0.6895]
2022-10-28 10:41:46.250158 Epoch [012/050], Step [0360/0505], [lateral-3: 0.6978]
2022-10-28 10:42:05.806527 Epoch [012/050], Step [0380/0505], [lateral-3: 0.6889]
2022-10-28 10:42:25.161396 Epoch [012/050], Step [0400/0505], [lateral-3: 0.6651]
2022-10-28 10:42:44.623312 Epoch [012/050], Step [0420/0505], [lateral-3: 0.7039]
2022-10-28 10:43:03.993850 Epoch [012/050], Step [0440/0505], [lateral-3: 0.7404]
2022-10-28 10:43:23.536422 Epoch [012/050], Step [0460/0505], [lateral-3: 0.7332]
2022-10-28 10:43:42.948981 Epoch [012/050], Step [0480/0505], [lateral-3: 0.7037]
2022-10-28 10:44:02.525538 Epoch [012/050], Step [0500/0505], [lateral-3: 0.7265]
2022-10-28 10:44:07.402928 Epoch [012/050], Step [0505/0505], [lateral-3: 0.7377]
{'time': datetime.datetime(2022, 10, 28, 10, 44, 7, 624544), 'Epoch ': 12, 'loss': tensor(0.7377, device='cuda:0')}

2022-10-28 10:44:28.085721 Epoch [013/050], Step [0020/0505], [lateral-3: 0.6723]
2022-10-28 10:44:47.234466 Epoch [013/050], Step [0040/0505], [lateral-3: 0.6569]
2022-10-28 10:45:06.429010 Epoch [013/050], Step [0060/0505], [lateral-3: 0.6537]
2022-10-28 10:45:25.103767 Epoch [013/050], Step [0080/0505], [lateral-3: 0.6651]
2022-10-28 10:45:44.502311 Epoch [013/050], Step [0100/0505], [lateral-3: 0.6776]
2022-10-28 10:46:02.959874 Epoch [013/050], Step [0120/0505], [lateral-3: 0.6699]
2022-10-28 10:46:21.989467 Epoch [013/050], Step [0140/0505], [lateral-3: 0.6448]
2022-10-28 10:46:41.278066 Epoch [013/050], Step [0160/0505], [lateral-3: 0.6746]
2022-10-28 10:47:00.875645 Epoch [013/050], Step [0180/0505], [lateral-3: 0.6721]
2022-10-28 10:47:20.281512 Epoch [013/050], Step [0200/0505], [lateral-3: 0.6597]
2022-10-28 10:47:39.474710 Epoch [013/050], Step [0220/0505], [lateral-3: 0.6657]
2022-10-28 10:47:58.695119 Epoch [013/050], Step [0240/0505], [lateral-3: 0.6627]
2022-10-28 10:48:18.212315 Epoch [013/050], Step [0260/0505], [lateral-3: 0.6601]
2022-10-28 10:48:37.754972 Epoch [013/050], Step [0280/0505], [lateral-3: 0.6465]
2022-10-28 10:48:56.827542 Epoch [013/050], Step [0300/0505], [lateral-3: 0.6482]
2022-10-28 10:49:15.940554 Epoch [013/050], Step [0320/0505], [lateral-3: 0.6583]
2022-10-28 10:49:35.099651 Epoch [013/050], Step [0340/0505], [lateral-3: 0.6665]
2022-10-28 10:49:54.270111 Epoch [013/050], Step [0360/0505], [lateral-3: 0.6422]
2022-10-28 10:50:13.910264 Epoch [013/050], Step [0380/0505], [lateral-3: 0.6663]
2022-10-28 10:50:32.573175 Epoch [013/050], Step [0400/0505], [lateral-3: 0.6855]
2022-10-28 10:50:51.561136 Epoch [013/050], Step [0420/0505], [lateral-3: 0.6721]
2022-10-28 10:51:10.812862 Epoch [013/050], Step [0440/0505], [lateral-3: 0.6744]
2022-10-28 10:51:29.964242 Epoch [013/050], Step [0460/0505], [lateral-3: 0.6696]
2022-10-28 10:51:48.973027 Epoch [013/050], Step [0480/0505], [lateral-3: 0.6892]
2022-10-28 10:52:08.407387 Epoch [013/050], Step [0500/0505], [lateral-3: 0.6905]
2022-10-28 10:52:13.225566 Epoch [013/050], Step [0505/0505], [lateral-3: 0.6825]
{'time': datetime.datetime(2022, 10, 28, 10, 52, 13, 390463), 'Epoch ': 13, 'loss': tensor(0.6825, device='cuda:0')}

2022-10-28 10:52:33.299592 Epoch [014/050], Step [0020/0505], [lateral-3: 0.6285]
2022-10-28 10:52:52.545109 Epoch [014/050], Step [0040/0505], [lateral-3: 0.6350]
2022-10-28 10:53:11.674414 Epoch [014/050], Step [0060/0505], [lateral-3: 0.6318]
