2022-11-03 16:02:54.835580 Epoch [043/050], Step [0260/0505], [lateral-3: 0.4573]
2022-11-03 16:03:12.510228 Epoch [043/050], Step [0280/0505], [lateral-3: 0.4582]
2022-11-03 16:03:29.739036 Epoch [043/050], Step [0300/0505], [lateral-3: 0.4607]
2022-11-03 16:03:47.200816 Epoch [043/050], Step [0320/0505], [lateral-3: 0.4765]
2022-11-03 16:04:04.534747 Epoch [043/050], Step [0340/0505], [lateral-3: 0.4757]
2022-11-03 16:04:22.007052 Epoch [043/050], Step [0360/0505], [lateral-3: 0.4831]
2022-11-03 16:04:39.833452 Epoch [043/050], Step [0380/0505], [lateral-3: 0.4743]
2022-11-03 16:04:58.797449 Epoch [043/050], Step [0400/0505], [lateral-3: 0.4409]
2022-11-03 16:05:18.223692 Epoch [043/050], Step [0420/0505], [lateral-3: 0.4322]
2022-11-03 16:05:36.789876 Epoch [043/050], Step [0440/0505], [lateral-3: 0.4468]
2022-11-03 16:05:54.956834 Epoch [043/050], Step [0460/0505], [lateral-3: 0.4610]
2022-11-03 16:06:12.427768 Epoch [043/050], Step [0480/0505], [lateral-3: 0.4562]
2022-11-03 16:06:31.399882 Epoch [043/050], Step [0500/0505], [lateral-3: 0.4616]
2022-11-03 16:06:36.021387 Epoch [043/050], Step [0505/0505], [lateral-3: 0.4578]
{'time': datetime.datetime(2022, 11, 3, 16, 6, 36, 253531), 'Epoch ': 43, 'loss': tensor(0.4578, device='cuda:0')}

2022-11-03 16:06:56.429696 Epoch [044/050], Step [0020/0505], [lateral-3: 0.4657]
2022-11-03 16:07:15.220991 Epoch [044/050], Step [0040/0505], [lateral-3: 0.4716]
2022-11-03 16:07:33.612698 Epoch [044/050], Step [0060/0505], [lateral-3: 0.4430]
2022-11-03 16:07:52.470436 Epoch [044/050], Step [0080/0505], [lateral-3: 0.4332]
2022-11-03 16:08:11.332010 Epoch [044/050], Step [0100/0505], [lateral-3: 0.4472]
2022-11-03 16:08:29.028651 Epoch [044/050], Step [0120/0505], [lateral-3: 0.4417]
2022-11-03 16:08:47.156271 Epoch [044/050], Step [0140/0505], [lateral-3: 0.4512]
2022-11-03 16:09:05.635161 Epoch [044/050], Step [0160/0505], [lateral-3: 0.4444]
2022-11-03 16:09:22.782809 Epoch [044/050], Step [0180/0505], [lateral-3: 0.4479]
2022-11-03 16:09:39.441273 Epoch [044/050], Step [0200/0505], [lateral-3: 0.4627]
2022-11-03 16:09:56.225589 Epoch [044/050], Step [0220/0505], [lateral-3: 0.4585]
2022-11-03 16:10:14.658588 Epoch [044/050], Step [0240/0505], [lateral-3: 0.4705]
2022-11-03 16:10:31.817164 Epoch [044/050], Step [0260/0505], [lateral-3: 0.4666]
2022-11-03 16:10:48.843518 Epoch [044/050], Step [0280/0505], [lateral-3: 0.4534]
2022-11-03 16:11:05.827272 Epoch [044/050], Step [0300/0505], [lateral-3: 0.4587]
2022-11-03 16:11:23.806435 Epoch [044/050], Step [0320/0505], [lateral-3: 0.4378]
2022-11-03 16:11:41.210181 Epoch [044/050], Step [0340/0505], [lateral-3: 0.4156]
2022-11-03 16:11:58.174622 Epoch [044/050], Step [0360/0505], [lateral-3: 0.4494]
2022-11-03 16:12:16.326084 Epoch [044/050], Step [0380/0505], [lateral-3: 0.4627]
2022-11-03 16:12:33.344992 Epoch [044/050], Step [0400/0505], [lateral-3: 0.4554]
2022-11-03 16:12:50.672820 Epoch [044/050], Step [0420/0505], [lateral-3: 0.4609]
2022-11-03 16:13:07.978439 Epoch [044/050], Step [0440/0505], [lateral-3: 0.4428]
2022-11-03 16:13:25.623469 Epoch [044/050], Step [0460/0505], [lateral-3: 0.4486]
2022-11-03 16:13:43.594367 Epoch [044/050], Step [0480/0505], [lateral-3: 0.4645]
2022-11-03 16:14:01.328337 Epoch [044/050], Step [0500/0505], [lateral-3: 0.4656]
2022-11-03 16:14:05.800782 Epoch [044/050], Step [0505/0505], [lateral-3: 0.4760]
{'time': datetime.datetime(2022, 11, 3, 16, 14, 5, 948346), 'Epoch ': 44, 'loss': tensor(0.4760, device='cuda:0')}

2022-11-03 16:14:25.705157 Epoch [045/050], Step [0020/0505], [lateral-3: 0.4296]
2022-11-03 16:14:44.249750 Epoch [045/050], Step [0040/0505], [lateral-3: 0.4426]
2022-11-03 16:15:02.385831 Epoch [045/050], Step [0060/0505], [lateral-3: 0.4647]
2022-11-03 16:15:20.107108 Epoch [045/050], Step [0080/0505], [lateral-3: 0.4603]
2022-11-03 16:15:39.135034 Epoch [045/050], Step [0100/0505], [lateral-3: 0.4447]
2022-11-03 16:15:57.557434 Epoch [045/050], Step [0120/0505], [lateral-3: 0.4439]
2022-11-03 16:16:15.964175 Epoch [045/050], Step [0140/0505], [lateral-3: 0.4452]
2022-11-03 16:16:32.920268 Epoch [045/050], Step [0160/0505], [lateral-3: 0.4447]
2022-11-03 16:16:50.263002 Epoch [045/050], Step [0180/0505], [lateral-3: 0.4406]
2022-11-03 16:17:08.432746 Epoch [045/050], Step [0200/0505], [lateral-3: 0.4317]
2022-11-03 16:17:26.833660 Epoch [045/050], Step [0220/0505], [lateral-3: 0.4371]
2022-11-03 16:17:44.200698 Epoch [045/050], Step [0240/0505], [lateral-3: 0.4564]
2022-11-03 16:18:01.824338 Epoch [045/050], Step [0260/0505], [lateral-3: 0.4680]
2022-11-03 16:18:19.429727 Epoch [045/050], Step [0280/0505], [lateral-3: 0.4655]
2022-11-03 16:18:36.852173 Epoch [045/050], Step [0300/0505], [lateral-3: 0.4652]
2022-11-03 16:18:53.630117 Epoch [045/050], Step [0320/0505], [lateral-3: 0.4566]
2022-11-03 16:19:10.253618 Epoch [045/050], Step [0340/0505], [lateral-3: 0.4476]
2022-11-03 16:19:26.032038 Epoch [045/050], Step [0360/0505], [lateral-3: 0.4561]
2022-11-03 16:19:43.288590 Epoch [045/050], Step [0380/0505], [lateral-3: 0.4530]
2022-11-03 16:20:00.451889 Epoch [045/050], Step [0400/0505], [lateral-3: 0.4470]
2022-11-03 16:20:17.231554 Epoch [045/050], Step [0420/0505], [lateral-3: 0.4511]
2022-11-03 16:20:34.409662 Epoch [045/050], Step [0440/0505], [lateral-3: 0.4754]
2022-11-03 16:20:52.394021 Epoch [045/050], Step [0460/0505], [lateral-3: 0.4524]
2022-11-03 16:21:09.592447 Epoch [045/050], Step [0480/0505], [lateral-3: 0.4340]
2022-11-03 16:21:26.547259 Epoch [045/050], Step [0500/0505], [lateral-3: 0.4517]
2022-11-03 16:21:30.309921 Epoch [045/050], Step [0505/0505], [lateral-3: 0.4374]
{'time': datetime.datetime(2022, 11, 3, 16, 21, 30, 515818), 'Epoch ': 45, 'loss': tensor(0.4374, device='cuda:0')}

2022-11-03 16:21:49.845717 Epoch [046/050], Step [0020/0505], [lateral-3: 0.4643]
2022-11-03 16:22:07.971163 Epoch [046/050], Step [0040/0505], [lateral-3: 0.4712]
2022-11-03 16:22:24.851944 Epoch [046/050], Step [0060/0505], [lateral-3: 0.4537]
2022-11-03 16:22:43.462272 Epoch [046/050], Step [0080/0505], [lateral-3: 0.4523]
2022-11-03 16:23:01.083586 Epoch [046/050], Step [0100/0505], [lateral-3: 0.4663]
2022-11-03 16:23:18.288409 Epoch [046/050], Step [0120/0505], [lateral-3: 0.4499]
2022-11-03 16:23:35.844860 Epoch [046/050], Step [0140/0505], [lateral-3: 0.4281]
2022-11-03 16:23:53.508382 Epoch [046/050], Step [0160/0505], [lateral-3: 0.4345]
2022-11-03 16:24:11.987637 Epoch [046/050], Step [0180/0505], [lateral-3: 0.4498]
2022-11-03 16:24:30.043987 Epoch [046/050], Step [0200/0505], [lateral-3: 0.4385]
2022-11-03 16:24:48.003903 Epoch [046/050], Step [0220/0505], [lateral-3: 0.4268]
2022-11-03 16:25:06.616330 Epoch [046/050], Step [0240/0505], [lateral-3: 0.4227]
2022-11-03 16:25:25.583093 Epoch [046/050], Step [0260/0505], [lateral-3: 0.4367]
2022-11-03 16:25:43.122600 Epoch [046/050], Step [0280/0505], [lateral-3: 0.4331]
2022-11-03 16:26:01.577380 Epoch [046/050], Step [0300/0505], [lateral-3: 0.4275]
2022-11-03 16:26:19.527549 Epoch [046/050], Step [0320/0505], [lateral-3: 0.4453]
2022-11-03 16:26:36.861762 Epoch [046/050], Step [0340/0505], [lateral-3: 0.4535]
2022-11-03 16:26:52.816206 Epoch [046/050], Step [0360/0505], [lateral-3: 0.4531]
2022-11-03 16:27:09.811327 Epoch [046/050], Step [0380/0505], [lateral-3: 0.4542]
2022-11-03 16:27:27.123650 Epoch [046/050], Step [0400/0505], [lateral-3: 0.4742]
2022-11-03 16:27:43.880739 Epoch [046/050], Step [0420/0505], [lateral-3: 0.4614]
2022-11-03 16:28:01.122910 Epoch [046/050], Step [0440/0505], [lateral-3: 0.4367]
2022-11-03 16:28:17.894175 Epoch [046/050], Step [0460/0505], [lateral-3: 0.4703]
2022-11-03 16:28:33.737483 Epoch [046/050], Step [0480/0505], [lateral-3: 0.4704]
2022-11-03 16:28:50.911602 Epoch [046/050], Step [0500/0505], [lateral-3: 0.4336]
2022-11-03 16:28:55.487082 Epoch [046/050], Step [0505/0505], [lateral-3: 0.4359]
{'time': datetime.datetime(2022, 11, 3, 16, 28, 55, 718347), 'Epoch ': 46, 'loss': tensor(0.4359, device='cuda:0')}

2022-11-03 16:29:13.940047 Epoch [047/050], Step [0020/0505], [lateral-3: 0.4529]
2022-11-03 16:29:31.839080 Epoch [047/050], Step [0040/0505], [lateral-3: 0.4542]
2022-11-03 16:29:49.543416 Epoch [047/050], Step [0060/0505], [lateral-3: 0.4479]
2022-11-03 16:30:07.439730 Epoch [047/050], Step [0080/0505], [lateral-3: 0.4466]
2022-11-03 16:30:25.739578 Epoch [047/050], Step [0100/0505], [lateral-3: 0.4536]
2022-11-03 16:30:43.894015 Epoch [047/050], Step [0120/0505], [lateral-3: 0.4418]
2022-11-03 16:31:00.535442 Epoch [047/050], Step [0140/0505], [lateral-3: 0.4508]
2022-11-03 16:31:16.374288 Epoch [047/050], Step [0160/0505], [lateral-3: 0.4558]
2022-11-03 16:31:33.288961 Epoch [047/050], Step [0180/0505], [lateral-3: 0.4275]
2022-11-03 16:31:51.204294 Epoch [047/050], Step [0200/0505], [lateral-3: 0.4281]
2022-11-03 16:32:09.275211 Epoch [047/050], Step [0220/0505], [lateral-3: 0.4499]
2022-11-03 16:32:27.382409 Epoch [047/050], Step [0240/0505], [lateral-3: 0.4575]
2022-11-03 16:32:44.944445 Epoch [047/050], Step [0260/0505], [lateral-3: 0.4535]
2022-11-03 16:33:03.809015 Epoch [047/050], Step [0280/0505], [lateral-3: 0.4484]
2022-11-03 16:33:22.661855 Epoch [047/050], Step [0300/0505], [lateral-3: 0.4425]
2022-11-03 16:33:40.232473 Epoch [047/050], Step [0320/0505], [lateral-3: 0.4337]
2022-11-03 16:33:58.577269 Epoch [047/050], Step [0340/0505], [lateral-3: 0.4364]
2022-11-03 16:34:16.336037 Epoch [047/050], Step [0360/0505], [lateral-3: 0.4458]
2022-11-03 16:34:34.431961 Epoch [047/050], Step [0380/0505], [lateral-3: 0.4537]
2022-11-03 16:34:53.148426 Epoch [047/050], Step [0400/0505], [lateral-3: 0.4530]
2022-11-03 16:35:11.039872 Epoch [047/050], Step [0420/0505], [lateral-3: 0.4362]
2022-11-03 16:35:29.395753 Epoch [047/050], Step [0440/0505], [lateral-3: 0.4378]
2022-11-03 16:35:46.913716 Epoch [047/050], Step [0460/0505], [lateral-3: 0.4494]
2022-11-03 16:36:04.539880 Epoch [047/050], Step [0480/0505], [lateral-3: 0.4512]
2022-11-03 16:36:22.140402 Epoch [047/050], Step [0500/0505], [lateral-3: 0.4417]
2022-11-03 16:36:26.497763 Epoch [047/050], Step [0505/0505], [lateral-3: 0.4307]
{'time': datetime.datetime(2022, 11, 3, 16, 36, 26, 628702), 'Epoch ': 47, 'loss': tensor(0.4307, device='cuda:0')}

2022-11-03 16:36:45.030912 Epoch [048/050], Step [0020/0505], [lateral-3: 0.4492]
2022-11-03 16:37:04.063330 Epoch [048/050], Step [0040/0505], [lateral-3: 0.4590]
2022-11-03 16:37:21.953162 Epoch [048/050], Step [0060/0505], [lateral-3: 0.4630]
2022-11-03 16:37:39.809747 Epoch [048/050], Step [0080/0505], [lateral-3: 0.4389]
2022-11-03 16:37:57.660004 Epoch [048/050], Step [0100/0505], [lateral-3: 0.4277]
2022-11-03 16:38:15.073597 Epoch [048/050], Step [0120/0505], [lateral-3: 0.4569]
2022-11-03 16:38:32.032681 Epoch [048/050], Step [0140/0505], [lateral-3: 0.4518]
2022-11-03 16:38:50.091815 Epoch [048/050], Step [0160/0505], [lateral-3: 0.4472]
2022-11-03 16:39:07.984389 Epoch [048/050], Step [0180/0505], [lateral-3: 0.4687]
2022-11-03 16:39:26.832517 Epoch [048/050], Step [0200/0505], [lateral-3: 0.4466]
2022-11-03 16:39:44.450444 Epoch [048/050], Step [0220/0505], [lateral-3: 0.4381]
2022-11-03 16:40:01.791788 Epoch [048/050], Step [0240/0505], [lateral-3: 0.4475]
2022-11-03 16:40:19.271659 Epoch [048/050], Step [0260/0505], [lateral-3: 0.4426]
2022-11-03 16:40:37.448993 Epoch [048/050], Step [0280/0505], [lateral-3: 0.4354]
2022-11-03 16:40:55.086446 Epoch [048/050], Step [0300/0505], [lateral-3: 0.4314]
2022-11-03 16:41:13.240251 Epoch [048/050], Step [0320/0505], [lateral-3: 0.4387]
2022-11-03 16:41:31.358787 Epoch [048/050], Step [0340/0505], [lateral-3: 0.4322]
2022-11-03 16:41:49.969805 Epoch [048/050], Step [0360/0505], [lateral-3: 0.4032]
2022-11-03 16:42:08.166002 Epoch [048/050], Step [0380/0505], [lateral-3: 0.4081]
2022-11-03 16:42:27.124280 Epoch [048/050], Step [0400/0505], [lateral-3: 0.4283]
2022-11-03 16:42:45.290414 Epoch [048/050], Step [0420/0505], [lateral-3: 0.4513]
2022-11-03 16:43:02.789923 Epoch [048/050], Step [0440/0505], [lateral-3: 0.4585]
2022-11-03 16:43:20.696938 Epoch [048/050], Step [0460/0505], [lateral-3: 0.4379]
2022-11-03 16:43:39.175841 Epoch [048/050], Step [0480/0505], [lateral-3: 0.4358]
2022-11-03 16:43:57.446182 Epoch [048/050], Step [0500/0505], [lateral-3: 0.4656]
2022-11-03 16:44:02.255281 Epoch [048/050], Step [0505/0505], [lateral-3: 0.4707]
{'time': datetime.datetime(2022, 11, 3, 16, 44, 2, 446485), 'Epoch ': 48, 'loss': tensor(0.4707, device='cuda:0')}

2022-11-03 16:44:21.739623 Epoch [049/050], Step [0020/0505], [lateral-3: 0.4709]
2022-11-03 16:44:39.444111 Epoch [049/050], Step [0040/0505], [lateral-3: 0.4627]
2022-11-03 16:44:56.523021 Epoch [049/050], Step [0060/0505], [lateral-3: 0.4522]
2022-11-03 16:45:15.269941 Epoch [049/050], Step [0080/0505], [lateral-3: 0.4439]
2022-11-03 16:45:34.236784 Epoch [049/050], Step [0100/0505], [lateral-3: 0.4321]
2022-11-03 16:45:52.974192 Epoch [049/050], Step [0120/0505], [lateral-3: 0.4382]
2022-11-03 16:46:13.022234 Epoch [049/050], Step [0140/0505], [lateral-3: 0.4440]
2022-11-03 16:46:31.383653 Epoch [049/050], Step [0160/0505], [lateral-3: 0.4334]
2022-11-03 16:46:50.322820 Epoch [049/050], Step [0180/0505], [lateral-3: 0.4361]
2022-11-03 16:47:08.981697 Epoch [049/050], Step [0200/0505], [lateral-3: 0.4355]
2022-11-03 16:47:29.101975 Epoch [049/050], Step [0220/0505], [lateral-3: 0.4214]
2022-11-03 16:47:48.986554 Epoch [049/050], Step [0240/0505], [lateral-3: 0.4225]
2022-11-03 16:48:06.756728 Epoch [049/050], Step [0260/0505], [lateral-3: 0.4275]
2022-11-03 16:48:24.473741 Epoch [049/050], Step [0280/0505], [lateral-3: 0.4410]
2022-11-03 16:48:43.675560 Epoch [049/050], Step [0300/0505], [lateral-3: 0.4496]
2022-11-03 16:49:02.335554 Epoch [049/050], Step [0320/0505], [lateral-3: 0.4467]
2022-11-03 16:49:21.527377 Epoch [049/050], Step [0340/0505], [lateral-3: 0.4338]
2022-11-03 16:49:39.121460 Epoch [049/050], Step [0360/0505], [lateral-3: 0.4428]
2022-11-03 16:49:58.243545 Epoch [049/050], Step [0380/0505], [lateral-3: 0.4614]
2022-11-03 16:50:16.942480 Epoch [049/050], Step [0400/0505], [lateral-3: 0.4509]
2022-11-03 16:50:35.263547 Epoch [049/050], Step [0420/0505], [lateral-3: 0.4453]
2022-11-03 16:50:53.539843 Epoch [049/050], Step [0440/0505], [lateral-3: 0.4366]
2022-11-03 16:51:11.822355 Epoch [049/050], Step [0460/0505], [lateral-3: 0.4456]
2022-11-03 16:51:28.720508 Epoch [049/050], Step [0480/0505], [lateral-3: 0.4499]
2022-11-03 16:51:47.305210 Epoch [049/050], Step [0500/0505], [lateral-3: 0.4365]
2022-11-03 16:51:52.038925 Epoch [049/050], Step [0505/0505], [lateral-3: 0.4459]
{'time': datetime.datetime(2022, 11, 3, 16, 51, 52, 293268), 'Epoch ': 49, 'loss': tensor(0.4459, device='cuda:0')}

