2022-11-03 05:33:30.597510 Epoch [043/050], Step [0260/0505], [lateral-3: 0.4491]
2022-11-03 05:33:46.452813 Epoch [043/050], Step [0280/0505], [lateral-3: 0.4652]
2022-11-03 05:34:00.616762 Epoch [043/050], Step [0300/0505], [lateral-3: 0.4645]
2022-11-03 05:34:15.857212 Epoch [043/050], Step [0320/0505], [lateral-3: 0.4758]
2022-11-03 05:34:31.754401 Epoch [043/050], Step [0340/0505], [lateral-3: 0.4760]
2022-11-03 05:34:46.851435 Epoch [043/050], Step [0360/0505], [lateral-3: 0.4873]
2022-11-03 05:35:01.074141 Epoch [043/050], Step [0380/0505], [lateral-3: 0.4763]
2022-11-03 05:35:16.893281 Epoch [043/050], Step [0400/0505], [lateral-3: 0.4855]
2022-11-03 05:35:31.570002 Epoch [043/050], Step [0420/0505], [lateral-3: 0.4676]
2022-11-03 05:35:46.318379 Epoch [043/050], Step [0440/0505], [lateral-3: 0.4306]
2022-11-03 05:36:01.115102 Epoch [043/050], Step [0460/0505], [lateral-3: 0.4574]
2022-11-03 05:36:15.297540 Epoch [043/050], Step [0480/0505], [lateral-3: 0.4623]
2022-11-03 05:36:30.504181 Epoch [043/050], Step [0500/0505], [lateral-3: 0.4700]
2022-11-03 05:36:34.035843 Epoch [043/050], Step [0505/0505], [lateral-3: 0.4698]
{'time': datetime.datetime(2022, 11, 3, 5, 36, 34, 194987), 'Epoch ': 43, 'loss': tensor(0.4698, device='cuda:0')}

2022-11-03 05:36:51.147427 Epoch [044/050], Step [0020/0505], [lateral-3: 0.4908]
2022-11-03 05:37:05.963508 Epoch [044/050], Step [0040/0505], [lateral-3: 0.4893]
2022-11-03 05:37:20.417125 Epoch [044/050], Step [0060/0505], [lateral-3: 0.4837]
2022-11-03 05:37:36.044236 Epoch [044/050], Step [0080/0505], [lateral-3: 0.4579]
2022-11-03 05:37:50.959272 Epoch [044/050], Step [0100/0505], [lateral-3: 0.4429]
2022-11-03 05:38:05.363885 Epoch [044/050], Step [0120/0505], [lateral-3: 0.4591]
2022-11-03 05:38:20.457965 Epoch [044/050], Step [0140/0505], [lateral-3: 0.4511]
2022-11-03 05:38:34.720638 Epoch [044/050], Step [0160/0505], [lateral-3: 0.4364]
2022-11-03 05:38:49.634940 Epoch [044/050], Step [0180/0505], [lateral-3: 0.4517]
2022-11-03 05:39:03.806497 Epoch [044/050], Step [0200/0505], [lateral-3: 0.4521]
2022-11-03 05:39:17.996342 Epoch [044/050], Step [0220/0505], [lateral-3: 0.4481]
2022-11-03 05:39:32.559583 Epoch [044/050], Step [0240/0505], [lateral-3: 0.4405]
2022-11-03 05:39:48.136669 Epoch [044/050], Step [0260/0505], [lateral-3: 0.4530]
2022-11-03 05:40:02.291440 Epoch [044/050], Step [0280/0505], [lateral-3: 0.4682]
2022-11-03 05:40:17.051289 Epoch [044/050], Step [0300/0505], [lateral-3: 0.4564]
2022-11-03 05:40:31.963910 Epoch [044/050], Step [0320/0505], [lateral-3: 0.4589]
2022-11-03 05:40:47.041094 Epoch [044/050], Step [0340/0505], [lateral-3: 0.4520]
2022-11-03 05:41:01.326982 Epoch [044/050], Step [0360/0505], [lateral-3: 0.4629]
2022-11-03 05:41:15.641071 Epoch [044/050], Step [0380/0505], [lateral-3: 0.4659]
2022-11-03 05:41:30.339315 Epoch [044/050], Step [0400/0505], [lateral-3: 0.4424]
2022-11-03 05:41:45.060584 Epoch [044/050], Step [0420/0505], [lateral-3: 0.4424]
2022-11-03 05:41:59.259474 Epoch [044/050], Step [0440/0505], [lateral-3: 0.4513]
2022-11-03 05:42:14.201684 Epoch [044/050], Step [0460/0505], [lateral-3: 0.4722]
2022-11-03 05:42:28.376266 Epoch [044/050], Step [0480/0505], [lateral-3: 0.4863]
2022-11-03 05:42:43.060528 Epoch [044/050], Step [0500/0505], [lateral-3: 0.4613]
2022-11-03 05:42:46.596796 Epoch [044/050], Step [0505/0505], [lateral-3: 0.4452]
{'time': datetime.datetime(2022, 11, 3, 5, 42, 46, 745794), 'Epoch ': 44, 'loss': tensor(0.4452, device='cuda:0')}

2022-11-03 05:43:02.751980 Epoch [045/050], Step [0020/0505], [lateral-3: 0.4443]
2022-11-03 05:43:17.120604 Epoch [045/050], Step [0040/0505], [lateral-3: 0.4487]
2022-11-03 05:43:32.108690 Epoch [045/050], Step [0060/0505], [lateral-3: 0.4566]
2022-11-03 05:43:46.345369 Epoch [045/050], Step [0080/0505], [lateral-3: 0.4658]
2022-11-03 05:44:01.777946 Epoch [045/050], Step [0100/0505], [lateral-3: 0.4434]
2022-11-03 05:44:17.519562 Epoch [045/050], Step [0120/0505], [lateral-3: 0.4212]
2022-11-03 05:44:33.424574 Epoch [045/050], Step [0140/0505], [lateral-3: 0.4474]
2022-11-03 05:44:47.664282 Epoch [045/050], Step [0160/0505], [lateral-3: 0.4589]
2022-11-03 05:45:01.878734 Epoch [045/050], Step [0180/0505], [lateral-3: 0.4376]
2022-11-03 05:45:16.846410 Epoch [045/050], Step [0200/0505], [lateral-3: 0.4213]
2022-11-03 05:45:31.427795 Epoch [045/050], Step [0220/0505], [lateral-3: 0.4168]
2022-11-03 05:45:46.326107 Epoch [045/050], Step [0240/0505], [lateral-3: 0.4302]
2022-11-03 05:46:00.676146 Epoch [045/050], Step [0260/0505], [lateral-3: 0.4472]
2022-11-03 05:46:14.929196 Epoch [045/050], Step [0280/0505], [lateral-3: 0.4558]
2022-11-03 05:46:29.449855 Epoch [045/050], Step [0300/0505], [lateral-3: 0.4628]
2022-11-03 05:46:44.073362 Epoch [045/050], Step [0320/0505], [lateral-3: 0.4570]
2022-11-03 05:46:58.273460 Epoch [045/050], Step [0340/0505], [lateral-3: 0.4658]
2022-11-03 05:47:13.174101 Epoch [045/050], Step [0360/0505], [lateral-3: 0.4841]
2022-11-03 05:47:28.092495 Epoch [045/050], Step [0380/0505], [lateral-3: 0.4686]
2022-11-03 05:47:42.251287 Epoch [045/050], Step [0400/0505], [lateral-3: 0.4384]
2022-11-03 05:47:57.342072 Epoch [045/050], Step [0420/0505], [lateral-3: 0.4574]
2022-11-03 05:48:11.550371 Epoch [045/050], Step [0440/0505], [lateral-3: 0.4625]
2022-11-03 05:48:26.930286 Epoch [045/050], Step [0460/0505], [lateral-3: 0.4635]
2022-11-03 05:48:41.554539 Epoch [045/050], Step [0480/0505], [lateral-3: 0.4702]
2022-11-03 05:48:56.579320 Epoch [045/050], Step [0500/0505], [lateral-3: 0.4399]
2022-11-03 05:49:00.100744 Epoch [045/050], Step [0505/0505], [lateral-3: 0.4375]
{'time': datetime.datetime(2022, 11, 3, 5, 49, 0, 270103), 'Epoch ': 45, 'loss': tensor(0.4375, device='cuda:0')}

2022-11-03 05:49:15.472203 Epoch [046/050], Step [0020/0505], [lateral-3: 0.4533]
2022-11-03 05:49:30.951985 Epoch [046/050], Step [0040/0505], [lateral-3: 0.4448]
2022-11-03 05:49:45.166566 Epoch [046/050], Step [0060/0505], [lateral-3: 0.4542]
2022-11-03 05:49:59.283406 Epoch [046/050], Step [0080/0505], [lateral-3: 0.4373]
2022-11-03 05:50:14.032683 Epoch [046/050], Step [0100/0505], [lateral-3: 0.4353]
2022-11-03 05:50:28.934311 Epoch [046/050], Step [0120/0505], [lateral-3: 0.4469]
2022-11-03 05:50:43.463718 Epoch [046/050], Step [0140/0505], [lateral-3: 0.4289]
2022-11-03 05:50:58.685125 Epoch [046/050], Step [0160/0505], [lateral-3: 0.4518]
2022-11-03 05:51:13.195596 Epoch [046/050], Step [0180/0505], [lateral-3: 0.4555]
2022-11-03 05:51:28.995566 Epoch [046/050], Step [0200/0505], [lateral-3: 0.4219]
2022-11-03 05:51:43.212678 Epoch [046/050], Step [0220/0505], [lateral-3: 0.4135]
2022-11-03 05:51:57.351858 Epoch [046/050], Step [0240/0505], [lateral-3: 0.4380]
2022-11-03 05:52:12.376958 Epoch [046/050], Step [0260/0505], [lateral-3: 0.4727]
2022-11-03 05:52:26.971200 Epoch [046/050], Step [0280/0505], [lateral-3: 0.4620]
2022-11-03 05:52:42.936469 Epoch [046/050], Step [0300/0505], [lateral-3: 0.4440]
2022-11-03 05:52:58.240643 Epoch [046/050], Step [0320/0505], [lateral-3: 0.4541]
2022-11-03 05:53:14.038899 Epoch [046/050], Step [0340/0505], [lateral-3: 0.4390]
2022-11-03 05:53:30.010784 Epoch [046/050], Step [0360/0505], [lateral-3: 0.4430]
2022-11-03 05:53:45.883160 Epoch [046/050], Step [0380/0505], [lateral-3: 0.4514]
2022-11-03 05:54:00.305338 Epoch [046/050], Step [0400/0505], [lateral-3: 0.4596]
2022-11-03 05:54:15.752540 Epoch [046/050], Step [0420/0505], [lateral-3: 0.4621]
2022-11-03 05:54:31.250348 Epoch [046/050], Step [0440/0505], [lateral-3: 0.4444]
2022-11-03 05:54:46.239342 Epoch [046/050], Step [0460/0505], [lateral-3: 0.4342]
2022-11-03 05:55:00.437329 Epoch [046/050], Step [0480/0505], [lateral-3: 0.4411]
2022-11-03 05:55:15.776064 Epoch [046/050], Step [0500/0505], [lateral-3: 0.4566]
2022-11-03 05:55:19.285622 Epoch [046/050], Step [0505/0505], [lateral-3: 0.4464]
{'time': datetime.datetime(2022, 11, 3, 5, 55, 19, 481848), 'Epoch ': 46, 'loss': tensor(0.4464, device='cuda:0')}

2022-11-03 05:55:35.647710 Epoch [047/050], Step [0020/0505], [lateral-3: 0.4325]
2022-11-03 05:55:50.122704 Epoch [047/050], Step [0040/0505], [lateral-3: 0.4296]
2022-11-03 05:56:04.269582 Epoch [047/050], Step [0060/0505], [lateral-3: 0.4216]
2022-11-03 05:56:19.492296 Epoch [047/050], Step [0080/0505], [lateral-3: 0.4464]
2022-11-03 05:56:34.138339 Epoch [047/050], Step [0100/0505], [lateral-3: 0.4635]
2022-11-03 05:56:49.089666 Epoch [047/050], Step [0120/0505], [lateral-3: 0.4486]
2022-11-03 05:57:03.508034 Epoch [047/050], Step [0140/0505], [lateral-3: 0.4374]
2022-11-03 05:57:18.894480 Epoch [047/050], Step [0160/0505], [lateral-3: 0.4293]
2022-11-03 05:57:33.157611 Epoch [047/050], Step [0180/0505], [lateral-3: 0.4292]
2022-11-03 05:57:47.397927 Epoch [047/050], Step [0200/0505], [lateral-3: 0.4405]
2022-11-03 05:58:02.572958 Epoch [047/050], Step [0220/0505], [lateral-3: 0.4569]
2022-11-03 05:58:18.207099 Epoch [047/050], Step [0240/0505], [lateral-3: 0.4488]
2022-11-03 05:58:33.562993 Epoch [047/050], Step [0260/0505], [lateral-3: 0.4401]
2022-11-03 05:58:48.156675 Epoch [047/050], Step [0280/0505], [lateral-3: 0.4343]
2022-11-03 05:59:02.324801 Epoch [047/050], Step [0300/0505], [lateral-3: 0.4157]
2022-11-03 05:59:16.850800 Epoch [047/050], Step [0320/0505], [lateral-3: 0.4198]
2022-11-03 05:59:31.559732 Epoch [047/050], Step [0340/0505], [lateral-3: 0.4430]
2022-11-03 05:59:46.366651 Epoch [047/050], Step [0360/0505], [lateral-3: 0.4534]
2022-11-03 06:00:01.980760 Epoch [047/050], Step [0380/0505], [lateral-3: 0.4460]
2022-11-03 06:00:16.723386 Epoch [047/050], Step [0400/0505], [lateral-3: 0.4267]
2022-11-03 06:00:31.124698 Epoch [047/050], Step [0420/0505], [lateral-3: 0.4279]
2022-11-03 06:00:45.887822 Epoch [047/050], Step [0440/0505], [lateral-3: 0.4382]
2022-11-03 06:01:01.438182 Epoch [047/050], Step [0460/0505], [lateral-3: 0.4635]
2022-11-03 06:01:16.097854 Epoch [047/050], Step [0480/0505], [lateral-3: 0.4724]
2022-11-03 06:01:30.236970 Epoch [047/050], Step [0500/0505], [lateral-3: 0.4499]
2022-11-03 06:01:33.762096 Epoch [047/050], Step [0505/0505], [lateral-3: 0.4376]
{'time': datetime.datetime(2022, 11, 3, 6, 1, 33, 985223), 'Epoch ': 47, 'loss': tensor(0.4376, device='cuda:0')}

2022-11-03 06:01:50.252527 Epoch [048/050], Step [0020/0505], [lateral-3: 0.4348]
2022-11-03 06:02:04.466464 Epoch [048/050], Step [0040/0505], [lateral-3: 0.4429]
2022-11-03 06:02:18.865756 Epoch [048/050], Step [0060/0505], [lateral-3: 0.4284]
2022-11-03 06:02:33.379622 Epoch [048/050], Step [0080/0505], [lateral-3: 0.4266]
2022-11-03 06:02:48.003450 Epoch [048/050], Step [0100/0505], [lateral-3: 0.4411]
2022-11-03 06:03:02.928619 Epoch [048/050], Step [0120/0505], [lateral-3: 0.4456]
2022-11-03 06:03:17.613766 Epoch [048/050], Step [0140/0505], [lateral-3: 0.4500]
2022-11-03 06:03:31.803403 Epoch [048/050], Step [0160/0505], [lateral-3: 0.4465]
2022-11-03 06:03:47.567453 Epoch [048/050], Step [0180/0505], [lateral-3: 0.4362]
2022-11-03 06:04:02.292801 Epoch [048/050], Step [0200/0505], [lateral-3: 0.4289]
2022-11-03 06:04:16.530484 Epoch [048/050], Step [0220/0505], [lateral-3: 0.4354]
2022-11-03 06:04:30.760030 Epoch [048/050], Step [0240/0505], [lateral-3: 0.4298]
2022-11-03 06:04:46.720670 Epoch [048/050], Step [0260/0505], [lateral-3: 0.4374]
2022-11-03 06:05:02.116572 Epoch [048/050], Step [0280/0505], [lateral-3: 0.4367]
2022-11-03 06:05:17.302333 Epoch [048/050], Step [0300/0505], [lateral-3: 0.4259]
2022-11-03 06:05:31.577090 Epoch [048/050], Step [0320/0505], [lateral-3: 0.4243]
2022-11-03 06:05:45.777442 Epoch [048/050], Step [0340/0505], [lateral-3: 0.4379]
2022-11-03 06:06:00.870173 Epoch [048/050], Step [0360/0505], [lateral-3: 0.4606]
2022-11-03 06:06:15.052152 Epoch [048/050], Step [0380/0505], [lateral-3: 0.4356]
2022-11-03 06:06:29.208053 Epoch [048/050], Step [0400/0505], [lateral-3: 0.4216]
2022-11-03 06:06:43.374179 Epoch [048/050], Step [0420/0505], [lateral-3: 0.4404]
2022-11-03 06:06:58.048630 Epoch [048/050], Step [0440/0505], [lateral-3: 0.4390]
2022-11-03 06:07:12.870767 Epoch [048/050], Step [0460/0505], [lateral-3: 0.4238]
2022-11-03 06:07:27.238664 Epoch [048/050], Step [0480/0505], [lateral-3: 0.4186]
2022-11-03 06:07:43.181507 Epoch [048/050], Step [0500/0505], [lateral-3: 0.4291]
2022-11-03 06:07:46.705931 Epoch [048/050], Step [0505/0505], [lateral-3: 0.4462]
{'time': datetime.datetime(2022, 11, 3, 6, 7, 46, 859066), 'Epoch ': 48, 'loss': tensor(0.4462, device='cuda:0')}

2022-11-03 06:08:04.903378 Epoch [049/050], Step [0020/0505], [lateral-3: 0.4678]
2022-11-03 06:08:19.675609 Epoch [049/050], Step [0040/0505], [lateral-3: 0.4504]
2022-11-03 06:08:34.841094 Epoch [049/050], Step [0060/0505], [lateral-3: 0.4362]
2022-11-03 06:08:49.539672 Epoch [049/050], Step [0080/0505], [lateral-3: 0.4376]
2022-11-03 06:09:04.344416 Epoch [049/050], Step [0100/0505], [lateral-3: 0.4347]
2022-11-03 06:09:18.868546 Epoch [049/050], Step [0120/0505], [lateral-3: 0.4236]
2022-11-03 06:09:33.281259 Epoch [049/050], Step [0140/0505], [lateral-3: 0.4322]
2022-11-03 06:09:47.493646 Epoch [049/050], Step [0160/0505], [lateral-3: 0.4361]
2022-11-03 06:10:01.662501 Epoch [049/050], Step [0180/0505], [lateral-3: 0.4425]
2022-11-03 06:10:16.192911 Epoch [049/050], Step [0200/0505], [lateral-3: 0.4612]
2022-11-03 06:10:30.407481 Epoch [049/050], Step [0220/0505], [lateral-3: 0.4489]
2022-11-03 06:10:45.155102 Epoch [049/050], Step [0240/0505], [lateral-3: 0.4239]
2022-11-03 06:11:01.165159 Epoch [049/050], Step [0260/0505], [lateral-3: 0.4038]
2022-11-03 06:11:15.335500 Epoch [049/050], Step [0280/0505], [lateral-3: 0.4008]
2022-11-03 06:11:29.491422 Epoch [049/050], Step [0300/0505], [lateral-3: 0.4206]
2022-11-03 06:11:44.354694 Epoch [049/050], Step [0320/0505], [lateral-3: 0.4301]
2022-11-03 06:11:59.719042 Epoch [049/050], Step [0340/0505], [lateral-3: 0.4179]
2022-11-03 06:12:14.415997 Epoch [049/050], Step [0360/0505], [lateral-3: 0.4129]
2022-11-03 06:12:28.586942 Epoch [049/050], Step [0380/0505], [lateral-3: 0.4272]
2022-11-03 06:12:43.777441 Epoch [049/050], Step [0400/0505], [lateral-3: 0.4444]
2022-11-03 06:12:58.460003 Epoch [049/050], Step [0420/0505], [lateral-3: 0.4504]
2022-11-03 06:13:13.608492 Epoch [049/050], Step [0440/0505], [lateral-3: 0.4474]
2022-11-03 06:13:28.014615 Epoch [049/050], Step [0460/0505], [lateral-3: 0.4314]
2022-11-03 06:13:42.168587 Epoch [049/050], Step [0480/0505], [lateral-3: 0.4191]
2022-11-03 06:13:57.199843 Epoch [049/050], Step [0500/0505], [lateral-3: 0.4266]
2022-11-03 06:14:00.825880 Epoch [049/050], Step [0505/0505], [lateral-3: 0.4316]
{'time': datetime.datetime(2022, 11, 3, 6, 14, 0, 982700), 'Epoch ': 49, 'loss': tensor(0.4316, device='cuda:0')}

